date,open,high,low,close,volume
2018-03-15,243.4833459842273,244.1276046615094,242.20360907819122,242.70668029785156,83433000
2018-03-16,243.23565387302773,244.02429975634018,242.91666927422258,242.96983337402344,100343700
2018-03-19,242.21664571949174,243.14704453266387,238.02536212796738,239.682373046875,109208400
2018-03-20,240.08109612413793,240.7279619844799,239.40764821702882,240.0899658203125,59757300
2018-03-21,240.0457427254169,242.14580640566294,239.41661599967745,239.6292724609375,78709600
2018-03-22,237.39621867257364,238.24687127336625,233.36442767167804,233.63914489746094,148785900
2018-03-23,234.08217576742703,234.41003001905378,228.46425092616556,228.65919494628906,183534800
2018-03-26,232.2745869158108,235.19872107504872,229.86438149033208,234.9151611328125,141956100
2018-03-27,235.85441589453748,236.38605689177058,229.35925561348856,230.91880798339844,129941400
2018-03-28,231.05170861096565,232.72645880778725,229.128850278514,230.23648071289062,146452300
2018-03-29,231.37956919261867,235.04805427119987,230.2453566786062,233.17835998535156,111601600
2018-04-02,232.6466769498457,233.16063259562802,225.66418414594617,228.14527893066406,186286300
2018-04-03,229.385864885999,231.54796200386912,227.58707385386052,231.0694580078125,119956900
2018-04-04,227.50728813290456,234.2505291458164,227.37437789093514,233.54165649414062,123715300
2018-04-05,235.30502294632262,236.27090058152757,234.21513179314212,235.38479614257812,82652600
2018-04-06,233.41761973833164,234.91511121117597,228.61492226371996,230.13902282714844,179521200
2018-04-09,231.60104758266746,234.67583020057145,230.33392508225194,231.273193359375,105442900
2018-04-10,234.1707701654905,235.73919206003762,233.02771510544727,234.95054626464844,103529000
2018-04-11,233.46195522709047,235.3848139030713,233.3910787650017,233.71893310546875,91140200
2018-04-12,235.04810974225722,236.5899230593916,234.87087800940157,235.64178466796875,68890500
2018-04-13,236.9531506064171,237.06834849039592,233.9404014392897,234.95054626464844,85079200
2018-04-16,236.58984540750555,237.65318137210718,235.76577490790555,236.8822479248047,63405300
2018-04-17,238.65442499702888,240.01903299503294,238.14049647510058,239.41648864746094,64682000
2018-04-18,239.85958574384844,240.40009641072194,239.13297369567496,239.59376525878906,57303900
2018-04-19,238.93806945907434,239.14188322607453,237.22789428956048,238.2646484375,77655900
2018-04-20,238.19370304011218,238.4152291228504,235.3581583643596,236.2442626953125,99953100
2018-04-23,236.82024592274615,237.37849596326296,235.12778345007484,236.20883178710938,65558000
2018-04-24,237.23675183400707,237.45827794435982,231.52136737020135,233.0277557373047,112885500
2018-04-25,232.9656264186205,234.0466744755741,231.14025418107187,233.60362243652344,103840900
2018-04-26,234.63152498439229,236.81133361737412,234.18847291027186,235.9783935546875,67731900
2018-04-27,236.58983921256956,236.89111141824148,235.26068281249894,236.199951171875,57053600
2018-04-30,236.82020932105345,237.3784592752901,234.31251937452276,234.3834228515625,82182300
2018-05-01,233.8163369247376,234.9062549469542,232.25678470597379,234.7999267578125,74203400
2018-05-02,234.60500745561788,235.42020835279004,232.83279867179667,233.22268676757812,86368900
2018-05-03,232.38970990715998,233.36440295147665,229.54529578665472,232.7086944580078,136311500
2018-05-04,231.73401154742743,236.40379901383028,231.4061572480976,235.7214813232422,91222100
2018-05-07,236.49241514218292,237.49369039421902,235.80122775346544,236.5189971923828,55304900
2018-05-08,236.14682144782418,236.88227619786133,234.9505751053087,236.5189971923828,67499200
2018-05-09,237.19235292302724,239.13292317929398,236.669554718345,238.80506896972656,59666100
2018-05-10,239.54943717890094,241.36596724899888,239.44310898782354,241.0380859375,72063900
2018-05-11,241.16216067052423,242.03939531467498,240.64820500940436,241.77357482910156,59871500
2018-05-14,242.20771744034602,242.86342589134986,241.33932559412833,241.88873291015625,54790600
2018-05-15,240.6570523063235,240.67476465646027,239.27473182648828,240.22286987304688,87036100
2018-05-16,240.25832390758728,241.69380849328593,240.2317148194943,241.23301696777344,53942600
2018-05-17,240.96721730457352,242.11029947923785,240.24947494976902,241.0292510986328,56536400
2018-05-18,240.68361352659278,241.0469194861303,240.0721994778289,240.4266357421875,64368000
2018-05-21,241.9153294155857,242.77485161787186,241.5254413830999,242.23431396484375,58025900
2018-05-22,242.75714412757947,243.01412196497793,241.23304353896373,241.56089782714844,52966400
2018-05-23,240.28493542189534,242.2520882173328,240.12541608255538,242.22547912597656,64694200
2018-05-24,241.8267183189946,242.1014084779323,239.939311906983,241.72923278808594,76043800
2018-05-25,241.15327453613284,241.7824010036127,240.6481886062128,241.1532745361328,56374800
2018-05-29,239.52291948082828,240.28498345788023,237.2633636881131,238.3798370361328,115908600
2018-05-30,239.69123059809127,242.00395000939997,239.62035414730505,241.56089782714844,69678400
2018-05-31,241.15326376493053,241.4545359618413,239.47854081125658,240.08108520507812,93519900
2018-06-01,241.38372017049937,242.73945891811562,241.31281667002565,242.4381866455078,71258400
2018-06-04,243.2622793124891,243.8471115563722,243.0230408207134,243.5901336669922,45385200
2018-06-05,243.72295151378066,244.14829126851276,242.95204517975415,243.76727294921875,51135000
2018-06-06,244.37875893131542,245.91170235504237,243.75847498668077,245.8053741455078,62732200
2018-06-07,246.29276436335508,246.58516695920585,244.86612201162114,245.77880859375,72969400
2018-06-08,245.31799451070557,246.558535191367,245.1496325209988,246.50537109375,72139700
2018-06-11,246.72687798979436,247.55094848051766,246.61168010666512,246.8332061767578,58892500
2018-06-12,247.24964964241113,247.51547008119195,246.50532537207116,247.15219116210938,72329000
2018-06-13,247.3914400513479,247.64841784757283,246.15974220198962,246.36355590820312,79070600
2018-06-14,247.23201014075755,247.51554301174895,246.3902001003225,246.98390197753906,77097600
2018-06-15,246.19708011475444,247.00705928887353,245.08447583654532,246.6688232421875,120041600
2018-06-18,245.20905752737158,246.28607795649867,244.72843206777574,246.1614532470703,52917600
2018-06-19,243.88286190413737,245.44050791994846,243.46452160193476,245.21798706054688,97531500
2018-06-20,245.90330563093215,246.30385398465788,245.29805550088216,245.63629150390625,53785500
2018-06-21,245.62739526418824,245.64521431574502,243.5980062994644,244.09645080566406,71061400
2018-06-22,245.3603007243365,245.47601586878525,244.31889158747708,244.54141235351562,54898500
2018-06-25,243.3843909746579,243.54459945689817,239.52143253368837,241.21258544921875,137854200
2018-06-26,241.78217770088168,242.6010389123017,241.0256016602235,241.74656677246094,68547400
2018-06-27,242.33405707575008,243.76707796784706,239.5925856496416,239.74391174316406,105110700
2018-06-28,239.69057664262726,241.88017429457747,238.97849359425953,241.11471557617188,76650500
2018-06-29,242.20942807845768,243.58016376710427,241.3460463163026,241.46176147460938,97592500
2018-07-02,239.88624747908744,242.13815609583972,239.64590771525474,241.97792053222656,63554800
2018-07-03,242.87700015920447,242.97492343675395,240.69631260165968,241.12353515625,42187100
2018-07-05,242.25392306944585,243.15288850644117,241.1769029885616,243.090576171875,56925900
2018-07-06,243.11737015768867,245.52057881482605,242.73461368749187,245.14675903320312,66493700
2018-07-09,246.15256891337378,247.40758984602817,246.1080756058464,247.35418701171875,50550400
2018-07-10,247.80808481176607,248.3421402028505,247.51434212323616,248.2442169189453,51966800
2018-07-11,246.68652220392812,247.47870918992388,246.1257655128399,246.4283905029297,77054700
2018-07-12,247.6923796013956,248.71596996360918,247.08712947664853,248.66256713867188,60124700
2018-07-13,248.4845938809523,249.1610387916725,248.03064265628234,248.85841369628906,48216000
2018-07-16,248.90284444339895,249.04523383197926,248.19076168459827,248.63580322265625,48201000
2018-07-17,247.8615263093107,250.03333198559278,247.80812347818818,249.64169311523438,52315500
2018-07-18,249.7217065073106,250.27355367026166,249.27666496774626,250.166748046875,44593500
2018-07-19,249.49925129069015,249.88198059611022,248.7426750420127,249.22332763671875,61412100
2018-07-20,249.0186113227264,249.65059006448786,248.7782985947816,248.93850708007812,82337700
2018-07-23,248.73381988852404,249.60608424622873,248.38667432015504,249.40138244628906,47047600
2018-07-24,250.8166077255917,251.50196216165705,249.78410772680925,250.6563720703125,68026900
2018-07-25,250.4070827390805,253.11294314347867,250.36258944647994,252.7925262451172,78882900
2018-07-26,252.07159997334034,252.88155186807077,251.97367668604733,252.19619750976562,57919500
2018-07-27,252.52557629752616,252.62349960510556,249.56161026336713,250.4873046875,76768700
2018-07-30,250.5673607956161,250.72756927193495,248.65365995234484,249.1788330078125,63742500
2018-07-31,249.94424052767047,251.02123350482177,249.56151130251823,250.40707397460938,68570500
2018-08-01,250.61189986123267,251.11925395874627,249.33908701717584,249.98883056640625,53853300
2018-08-02,248.68041205410424,251.51975308587595,248.47568309509322,251.3506622314453,63426400
2018-08-03,251.47527752356672,252.4810761741031,251.29724996724136,252.42767333984375,53935400
2018-08-06,252.46327959838405,253.66487051011052,252.07164071228962,253.35336303710938,39400900
2018-08-07,254.02092683616098,254.57277422471057,253.88739258915814,254.1900177001953,43196600
2018-08-08,254.02082945091718,254.48366288508973,253.62028118985089,254.08311462402344,42114600
2018-08-09,254.14551474692118,254.5371536200314,253.6025769056306,253.736083984375,35717000
2018-08-10,252.29423417212567,252.83717218765227,251.3240190411181,252.03610229492188,77076000
2018-08-13,252.31190852707198,252.92606816347035,250.79875608544407,251.09249877929688,65732900
2018-08-14,251.82237687174307,252.93498098651025,251.43073805029013,252.69464111328125,43842000
2018-08-15,251.34168777643313,251.48410434201705,249.36570206912774,250.80763244628906,102925400
2018-08-16,252.24959317407843,253.7093427745636,252.21398223760215,252.83705139160156,69967900
2018-08-17,252.63229971461587,254.17215341113976,252.22286905315238,253.72711181640625,65618500
2018-08-20,254.18106681346475,254.53709466204705,253.7271156876917,254.27008056640625,39807500
2018-08-21,254.7863813467403,255.72986760766776,254.30572868977274,254.86648559570312,67272000
2018-08-22,254.45695619078683,255.24023365017155,254.1899149678984,254.715087890625,44993300
2018-08-23,254.53710055093475,255.40048236439318,254.0564480044774,254.37689208984375,49204900
2018-08-24,254.95545654539757,256.0502687570379,254.90205372172593,255.90785217285156,57487400
2018-08-27,257.1094256954059,258.0351198491937,256.9492172350919,257.9283142089844,57072400
2018-08-28,258.39127904654174,258.4981119042392,257.59020917459765,258.0530700683594,46943500
2018-08-29,258.2664293956426,259.6727482726829,258.026116817558,259.44134521484375,61485500
2018-08-30,258.96084067377245,259.33466045300537,257.7948337094247,258.39117431640625,61229500
2018-08-31,257.98174520392143,258.84512710748453,257.49221024510393,258.40008544921875,66140800
2018-09-04,257.9817185000483,258.3110449469662,256.94921870016407,257.95501708984375,57594400
2018-09-05,257.59903925972424,257.8037682198416,256.2461222746419,257.26080322265625,72452400
2018-09-06,257.36753225126637,257.6701572566423,255.45385894961115,256.4863586425781,65909900
2018-09-07,255.43612874509316,256.9670731887261,255.19578885692113,255.98797607421875,73524800
2018-09-10,257.00262253945493,257.26966380574373,256.2371640017662,256.4329833984375,50210900
2018-09-11,255.78320070288459,257.7235755283523,255.43608238535157,257.2785339355469,50530500
2018-09-12,257.2873869885611,257.94603970912925,256.5486300584517,257.3407897949219,59810800
2018-09-13,258.40899102553567,259.04985209017207,258.1241578494335,258.8629150390625,51034200
2018-09-14,259.06755705442134,259.25446687963165,258.1240712429324,258.9073486328125,55079900
2018-09-17,258.8540764539298,258.88966023457033,257.2608194665457,257.5367431640625,68244000
2018-09-18,257.75031703400083,259.53048368215195,257.7236156208061,258.93414306640625,61930400
2018-09-19,258.98747068867425,259.6283315824446,258.86284602116194,259.2099914550781,49080600
2018-09-20,260.4740155512131,261.6311130896646,259.2278770781861,261.3106689453125,100360600
2018-09-21,262.0553979859982,262.17163696286957,260.9109352144216,261.0718688964844,105479700
2018-09-24,260.4907123703419,260.6337736336378,259.62342222083555,260.20458984375,53409600
2018-09-25,260.6606024229196,260.7678915515337,259.7217952613995,259.96319580078125,44370000
2018-09-26,260.106206774194,261.29536410126354,258.7650383535492,259.1852722167969,79739700
2018-09-27,259.6591955080974,261.00036416052205,259.38202283615465,259.9095458984375,59249500
2018-09-28,259.28362850143293,260.4370410590694,259.24788365388963,259.93634033203125,70091400
2018-10-01,261.17915629063265,261.91233499670744,260.16883221360126,260.83941650390625,62078900
2018-10-02,260.6873779296875,261.40265684953613,260.3118660469166,260.6873779296875,47258200
2018-10-03,261.7425209425706,262.16275496749637,260.4728962961323,260.8305358886719,64694600
2018-10-04,260.34770891371056,260.40135348858934,257.20044228083,258.7919616699219,111545900
2018-10-05,259.0154921256211,259.53406544943476,255.91292018222546,257.343505859375,105951700
2018-10-08,256.6550216654015,257.7011454571243,255.26915799181577,257.343505859375,87742200
2018-10-09,256.95897293848816,258.2732919574935,256.4046003361561,256.9678955078125,74339000
2018-10-10,256.4582128003172,256.5297570628263,248.45592428054832,248.83143615722656,214731000
2018-10-11,247.74065384619826,249.36794497640489,241.73221737678895,243.3505859375,274840500
2018-10-12,247.46354407902155,247.74966667079758,243.5294539436337,246.7303924560547,183186500
2018-10-15,246.37276770552657,247.70501431361996,245.25512672104102,245.34454345703125,102263700
2018-10-16,247.31153546431403,251.0846914965767,246.83765690679488,250.7091522216797,118255800
